timestamp,open,high,low,close,volume
2025-12-04 04:40:00,93350.9,93456.9,93266.4,93332.9,81.9529
2025-12-04 04:45:00,93332.9,93340.4,93206.2,93247.5,92.0643
2025-12-04 04:50:00,93247.5,93286,93177.1,93285.9,69.3721
2025-12-04 04:55:00,93285.9,93316.1,93270,93316.1,46.9094
2025-12-04 05:00:00,93316.1,93333,93215.3,93290,30.2983
2025-12-04 05:05:00,93290,93290,93066,93085.2,118.5862
2025-12-04 05:10:00,93085.2,93182.7,92982.6,93151,214.1371
2025-12-04 05:15:00,93151,93212.1,92980,92980,80.1146
2025-12-04 05:20:00,92980,93091.2,92950,93079.9,74.1465
2025-12-04 05:25:00,93079.9,93225.2,93079.9,93164,70.0004
2025-12-04 05:30:00,93164,93171.1,93062.4,93077.7,41.3467
2025-12-04 05:35:00,93077.7,93077.7,92959.8,93018.3,105.8171
2025-12-04 05:40:00,93018.3,93019,92910,92920.7,67.0783
2025-12-04 05:45:00,92920.7,92958.3,92868.9,92898.2,115.7699
2025-12-04 05:50:00,92898.2,92898.2,92727.2,92824.9,177.762
2025-12-04 05:55:00,92824.9,92952.3,92816.2,92930.1,89.8625
2025-12-04 06:00:00,92930.1,92977,92808.7,92833.8,47.2121
2025-12-04 06:05:00,92833.8,92980,92832.1,92952.1,34.9184
2025-12-04 06:10:00,92952.1,93020,92950,92991.3,53.7145
2025-12-04 06:15:00,92991.3,93072.2,92972.4,93013,64.0485
2025-12-04 06:20:00,93013,93074.2,92973.5,92979.9,93.0122
2025-12-04 06:25:00,92979.9,93199.3,92979.9,93177.6,91.0443
2025-12-04 06:30:00,93177.6,93318.2,93177.6,93298.9,105.3393
2025-12-04 06:35:00,93298.9,93327,93228.4,93228.4,77.5328
2025-12-04 06:40:00,93228.4,93252.4,93078.3,93092.3,95.612
2025-12-04 06:45:00,93092.3,93118,92960,93086,76.9015
2025-12-04 06:50:00,93086,93156.4,93021.9,93097.5,33.5166
2025-12-04 06:55:00,93097.5,93110.9,93070,93099.9,17.6238
2025-12-04 07:00:00,93099.9,93120,93023.5,93061.7,20.1121
2025-12-04 07:05:00,93061.7,93125.4,92966.4,92966.4,34.94
2025-12-04 07:10:00,92966.4,93010,92851.7,93010,148.8686
2025-12-04 07:15:00,93010,93109.9,92953.9,93103.9,90.3353
2025-12-04 07:20:00,93103.9,93126.6,92989.1,93011.9,66.246
2025-12-04 07:25:00,93011.9,93114,93011.9,93060.9,20.0808
2025-12-04 07:30:00,93060.9,93184.5,93060.9,93153,48.3903
2025-12-04 07:35:00,93153,93230.9,93145.4,93167.4,44.6597
2025-12-04 07:40:00,93167.4,93255,93167.4,93236.7,37.3115
2025-12-04 07:45:00,93236.7,93254.7,93164.6,93207.2,42.6536
2025-12-04 07:50:00,93207.2,93325.5,93207.2,93294,67.8495
2025-12-04 07:55:00,93294,93379.9,93289.4,93354,100.8444
2025-12-04 08:00:00,93354,93560,93270,93541.1,216.7409
2025-12-04 08:05:00,93541.1,93543.1,93222,93223.1,166.4499
2025-12-04 08:10:00,93223.1,93223.1,93001.5,93112.6,162.956
2025-12-04 08:15:00,93112.6,93199.3,93065.2,93155.8,73.9429
2025-12-04 08:20:00,93155.8,93175.4,93109,93112.3,31.7475
2025-12-04 08:25:00,93112.3,93188.2,93065.3,93086.8,40.8971
2025-12-04 08:30:00,93086.8,93136.1,93000.4,93136.1,50.3797
2025-12-04 08:35:00,93136.1,93245.1,93136.1,93236.8,44.783
2025-12-04 08:40:00,93236.8,93344.7,93236.7,93299.5,36.4415
2025-12-04 08:45:00,93299.5,93349,93250.4,93333.8,39.4715
2025-12-04 08:50:00,93333.8,93333.8,93102.5,93102.6,125.7309
2025-12-04 08:55:00,93102.6,93220.8,93101.5,93213.7,85.3804
2025-12-04 09:00:00,93213.7,93308.4,93213.7,93266,33.5314
2025-12-04 09:05:00,93266,93577,93251.1,93502.3,203.8562
2025-12-04 09:10:00,93502.3,93553.7,93311.2,93313.2,291.6536
2025-12-04 09:15:00,93313.2,93341.1,93190.5,93263.1,132.9761
2025-12-04 09:20:00,93263.1,93356,93263,93324,38.0466
2025-12-04 09:25:00,93324,93348.4,93274.8,93330.6,23.0754
2025-12-04 09:30:00,93330.6,93425.6,93294.1,93408,37.1357
2025-12-04 09:35:00,93408,93440.3,93335,93385.7,44.0393
2025-12-04 09:40:00,93385.7,93468.4,93362.3,93442.1,73.5224
2025-12-04 09:45:00,93442.1,93445,93364.3,93399.1,45.8411
2025-12-04 09:50:00,93399.1,93564.6,93391.1,93564.5,212.739
2025-12-04 09:55:00,93564.5,93564.6,93400.7,93407.2,69.1295
2025-12-04 10:00:00,93407.2,93518.4,93407.2,93502.1,89.6695
2025-12-04 10:05:00,93502.1,93502.1,93334.5,93423.4,99.3587
2025-12-04 10:10:00,93423.4,93480.4,93318.6,93356,173.1102
2025-12-04 10:15:00,93356,93356,93213.3,93220,77.2955
2025-12-04 10:20:00,93220,93306.8,93213.3,93256.1,77.1546
2025-12-04 10:25:00,93256.1,93331.3,93248.3,93266.5,47.4637
2025-12-04 10:30:00,93266.5,93345,93228.4,93286,87.0714
2025-12-04 10:35:00,93286,93317,93257.6,93294.4,29.1636
2025-12-04 10:40:00,93294.4,93303.9,93158.6,93261.5,53.583
2025-12-04 10:45:00,93261.5,93349,93159.5,93189.4,87.3303
2025-12-04 10:50:00,93189.4,93215,93114.7,93213,68.2875
2025-12-04 10:55:00,93213,93225.6,93172.1,93207,31.1576
2025-12-04 11:00:00,93207,93251.5,93160,93241.1,40.0869
2025-12-04 11:05:00,93241.1,93270.9,93133.3,93250.1,62.2315
2025-12-04 11:10:00,93250.1,93257.6,93165.9,93189.3,69.8733
2025-12-04 11:15:00,93189.3,93217.4,93166.4,93201.6,35.7169
2025-12-04 11:20:00,93201.6,93201.7,93082.6,93104.2,90.8511
2025-12-04 11:25:00,93104.2,93109.3,92938.2,92954,141.0407
2025-12-04 11:30:00,92954,92987,92703.1,92718.9,400.2567
2025-12-04 11:35:00,92718.9,92873.7,92676,92811.5,165.2422
2025-12-04 11:40:00,92811.5,92826.5,92708,92814.4,81.232
2025-12-04 11:45:00,92814.4,92822.4,92743.1,92804.1,49.6577
2025-12-04 11:50:00,92804.1,92962.9,92804,92962.9,73.3294
2025-12-04 11:55:00,92962.9,92966.6,92854.1,92899.8,67.3629
2025-12-04 12:00:00,92899.8,93022.5,92899.8,92953.3,85.3704
2025-12-04 12:05:00,92953.3,92986.4,92869,92908.4,45.6272
2025-12-04 12:10:00,92908.4,92961.2,92876.4,92917.2,48.332
2025-12-04 12:15:00,92917.2,92977.2,92856.5,92856.5,47.2125
2025-12-04 12:20:00,92856.5,92856.5,92731.2,92772.6,87.5149
2025-12-04 12:25:00,92772.6,92844.8,92756.1,92820.2,53.2324
2025-12-04 12:30:00,92820.2,92900,92805.9,92882.1,45.2804
2025-12-04 12:35:00,92882.1,93045.1,92882,92955.6,103.9843
2025-12-04 12:40:00,92955.6,93138.5,92955.6,93059,150.3477
2025-12-04 12:45:00,93059,93166.7,92973.1,93002.9,77.0244
2025-12-04 12:50:00,93002.9,93079.2,92961.5,93020.9,43.4499
2025-12-04 12:55:00,93020.9,93079,92900.6,92950,37.9034
2025-12-04 13:00:00,92950,93017,92526.5,92540.8,303.0177
2025-12-04 13:05:00,92540.8,92659.1,92427.6,92553,284.67
2025-12-04 13:10:00,92553,92652.5,92475,92507.9,112.9056
2025-12-04 13:15:00,92507.9,92678.3,92507.9,92658.1,95.8435
2025-12-04 13:20:00,92658.1,92780.7,92591,92763.1,89.9756
2025-12-04 13:25:00,92763.1,92822.4,92722,92744.9,87.5461
2025-12-04 13:30:00,92744.9,92916.5,92613.8,92786.6,291.2221
2025-12-04 13:35:00,92786.6,92786.7,92650,92774.2,137.4628
2025-12-04 13:40:00,92774.2,92837.8,92689.6,92716.9,36.9219
2025-12-04 13:45:00,92716.9,92724.8,92367.9,92437.4,487.0344
2025-12-04 13:50:00,92437.4,92612,92409,92570.5,115.6706
2025-12-04 13:55:00,92570.5,92621.7,92483.9,92484,77.6216
2025-12-04 14:00:00,92484,92600,92455.4,92493.1,96.538
2025-12-04 14:05:00,92493.1,92664.8,92459.2,92586.6,115.368
2025-12-04 14:10:00,92586.6,92648.4,92524.2,92616.2,46.2658
2025-12-04 14:15:00,92616.2,92666,92559,92588.7,61.5532
2025-12-04 14:20:00,92588.7,92688.2,92569.1,92593.5,69.7208
2025-12-04 14:25:00,92593.5,92796.1,92593.4,92754.3,113.5793
2025-12-04 14:30:00,92754.3,92754.3,92427,92437.7,375.0623
2025-12-04 14:35:00,92437.7,92716.2,92345,92476.8,308.1867
2025-12-04 14:40:00,92476.8,92688.4,92476.8,92547.7,122.0811
2025-12-04 14:45:00,92547.7,92607,92398.3,92399.4,128.1966
2025-12-04 14:50:00,92399.4,92443.5,91870,91945.6,1069.2227
2025-12-04 14:55:00,91945.6,92118.4,91758,91868.4,585.6878
2025-12-04 15:00:00,91868.4,92201.1,91860,92194.9,349.5177
2025-12-04 15:05:00,92194.9,92470.5,92162.6,92359.1,374.4979
2025-12-04 15:10:00,92359.1,92665.9,92325.8,92620.2,294.9879
2025-12-04 15:15:00,92620.2,92775,92433,92762.2,248.541
2025-12-04 15:20:00,92762.2,92869.3,92566.7,92574.1,334.7156
2025-12-04 15:25:00,92574.1,92583.1,92300.7,92538.9,304.1735
2025-12-04 15:30:00,92538.9,92550,92402.3,92448.6,49.6476
2025-12-04 15:35:00,92448.6,93239.2,92448.6,93200.9,583.3429
2025-12-04 15:40:00,93200.9,93200.9,92800.2,93004.3,327.8068
2025-12-04 15:45:00,93004.3,93029.1,92702.6,92733.1,221.9196
2025-12-04 15:50:00,92733.1,92945,92666.8,92900.1,170.0153
2025-12-04 15:55:00,92900.1,93063.7,92861.6,92933.7,145.1503
2025-12-04 16:00:00,92933.7,92976.2,92524.9,92530.1,291.8162
2025-12-04 16:05:00,92530.1,92819,92432.3,92717.8,212.9204
2025-12-04 16:10:00,92717.8,92883.8,92618.4,92773,109.6049
2025-12-04 16:15:00,92773,93095.8,92742.3,93095.7,160.9069
2025-12-04 16:20:00,93095.7,93144,92882.1,93107.2,179.4567
2025-12-04 16:25:00,93107.2,93132.5,92852,92873.2,178.3304
2025-12-04 16:30:00,92873.2,92873.2,92728,92742.3,129.884
2025-12-04 16:35:00,92742.3,92865.7,92470,92537.1,298.5749
2025-12-04 16:40:00,92537.1,92627,92418.3,92492.8,223.9112
2025-12-04 16:45:00,92492.8,92704.9,92463,92477,144.7927
2025-12-04 16:50:00,92477,92538.2,92262.6,92310.1,188.2448
2025-12-04 16:55:00,92310.1,92448.2,92229.9,92400.7,138.8092
2025-12-04 17:00:00,92400.7,92516.8,92233.9,92261.1,101.0566
2025-12-04 17:05:00,92261.1,92285.7,92160,92179.2,142.2798
2025-12-04 17:10:00,92179.2,92329.8,92043.9,92233.9,169.7687
2025-12-04 17:15:00,92233.9,92274,92019.8,92054.6,119.3568
2025-12-04 17:20:00,92054.6,92175,92054.6,92138.1,66.3947
2025-12-04 17:25:00,92138.1,92202.5,92066.2,92101.2,52.1773
2025-12-04 17:30:00,92101.2,92101.2,91926,92075.7,201.4255
2025-12-04 17:35:00,92075.7,92278.4,91882.4,91890.9,194.4036
2025-12-04 17:40:00,91890.9,91965.6,91726.2,91965.6,299.3477
2025-12-04 17:45:00,91965.6,92162.8,91844.3,92158,380.0064
2025-12-04 17:50:00,92158,92316.9,92031.7,92316.9,126.5394
2025-12-04 17:55:00,92316.9,92437.4,92316.9,92399.9,153.4049
2025-12-04 18:00:00,92399.9,92423,92210,92269.7,93.334
2025-12-04 18:05:00,92269.7,92338.6,92150.2,92282,66.8162
2025-12-04 18:10:00,92282,92418.2,92184.7,92347.3,38.1334
2025-12-04 18:15:00,92347.3,92347.3,92118.2,92166.6,35.6439
2025-12-04 18:20:00,92166.6,92526,92166.5,92490.9,286.3103
2025-12-04 18:25:00,92490.9,92490.9,92367.2,92430.1,38.4847
2025-12-04 18:30:00,92430.1,92526.2,92378.1,92443.6,88.3433
2025-12-04 18:35:00,92443.6,92524.6,92361.1,92370,50.9596
2025-12-04 18:45:00,91990.1,92105.9,91917.4,92073.9,98.2408
2025-12-04 18:50:00,92073.9,92203.1,91935.4,92026.4,166.7271
2025-12-04 18:55:00,92026.4,92111.9,91926.1,92100.1,113.1509
2025-12-04 19:00:00,92100.1,92151.6,91875.6,91918.9,128.8997
2025-12-04 19:05:00,91918.9,92072.6,91880.2,91917,58.8093
2025-12-04 19:10:00,91917,91917,91251.1,91255.1,915.4937
2025-12-04 19:15:00,91255.1,91500,91150,91154.6,554.7333
2025-12-04 19:20:00,91154.6,91228.6,90842,90901.6,760.6327
2025-12-04 19:25:00,90901.6,91408.9,90873.8,91312.9,242.9542
2025-12-04 19:30:00,91312.9,91722.2,91251.7,91571.6,372.6636
2025-12-04 19:35:00,91571.6,91943.4,91571.6,91853.1,255.7676
2025-12-04 19:40:00,91853.1,91920.6,91781,91900.4,98.9419
2025-12-04 19:45:00,91900.4,92088.3,91786.8,92056.9,203.9478
2025-12-04 19:50:00,92056.9,92065,91830,91999,94.0024
2025-12-04 19:55:00,91999,92035,91926.4,91937.8,66.8302
2025-12-04 20:00:00,91937.8,92189.2,91921.2,91950,376.0513
2025-12-04 20:05:00,91950,91979.3,91636,91951.3,280.2026
2025-12-04 20:10:00,91951.3,92077,91859,91961.7,115.7957
2025-12-04 20:15:00,91961.7,92052.7,91831.1,92052.7,91.5536
2025-12-04 20:20:00,92052.7,92070,91921.1,91982.1,88.7659
2025-12-04 20:25:00,91982.1,92181.4,91941.3,91952,230.5881
2025-12-04 20:30:00,91952,92160,91909.1,92056.5,82.7948
2025-12-04 20:35:00,92056.5,92181.3,92013,92156.8,34.915
2025-12-04 20:40:00,92156.8,92305.6,92055.1,92273.8,129.9831
2025-12-04 20:45:00,92273.8,92364.2,92227.3,92320.5,85.5735
2025-12-04 20:50:00,92320.5,92485.1,92320.5,92392.8,109.2971
2025-12-04 20:55:00,92392.8,92486.1,92392.8,92424.8,50.4276
2025-12-04 21:00:00,92424.8,92446.5,92311.1,92387.5,42.7389
2025-12-04 21:05:00,92387.5,92676.6,92364,92586.8,290.8908
2025-12-04 21:10:00,92586.8,92590.8,92376,92400,60.3136
2025-12-04 21:15:00,92400,92530.7,92381.6,92445,43.7815
2025-12-04 21:20:00,92445,92445,92281,92374.4,54.1031
2025-12-04 21:25:00,92374.4,92401.3,92244.4,92244.4,80.6201
2025-12-04 21:30:00,92244.4,92271.9,92205,92234.1,43.8544
2025-12-04 21:35:00,92234.1,92298.6,92166.6,92285.4,51.7882
2025-12-04 21:40:00,92285.4,92318.7,92170.1,92195.4,20.6573
2025-12-04 21:45:00,92195.4,92200,92102.9,92138.3,50.2641
2025-12-04 21:50:00,92138.3,92204.6,92100.5,92149.5,53.8252
2025-12-04 21:55:00,92149.5,92169,92035.3,92111.9,72.9504
2025-12-04 22:00:00,92111.9,92338,92111.9,92189.7,67.2247
2025-12-04 22:05:00,92189.7,92269.4,92165,92256.8,25.6645
2025-12-04 22:10:00,92256.8,92289.3,92209.7,92251.9,50.8664
2025-12-04 22:15:00,92251.9,92312.4,92239.5,92312.3,29.0743
2025-12-04 22:20:00,92312.3,92312.4,92144.9,92160.2,62.6126
2025-12-04 22:25:00,92160.2,92179.5,92093,92144.9,45.7231
2025-12-04 22:30:00,92144.9,92415,92144.9,92397.9,61.1996
2025-12-04 22:35:00,92397.9,92417.8,92317,92318.2,71.7695
2025-12-04 22:40:00,92318.2,92420,92300.4,92411.1,49.895
2025-12-04 22:45:00,92411.1,92442.7,92318.5,92383.2,36.1109
2025-12-04 22:50:00,92383.2,92442.7,92374.7,92399.3,10.9328
2025-12-04 22:55:00,92399.3,92413.8,92284.7,92289.9,68.3527
2025-12-04 23:00:00,92289.9,92361.2,92200.7,92329.1,80.0398
2025-12-04 23:05:00,92329.1,92409.4,92310.8,92310.8,53.0932
2025-12-04 23:10:00,92310.8,92310.8,92198.8,92268.1,43.4005
2025-12-04 23:15:00,92268.1,92343.9,92221.7,92221.7,18.3612
2025-12-04 23:20:00,92221.7,92276.2,92181.9,92183,37.2255
2025-12-04 23:25:00,92183,92202.9,92159.8,92174.9,39.5559
2025-12-04 23:30:00,92174.9,92238.6,92160,92210.6,34.1011
2025-12-04 23:35:00,92210.6,92260,92184.1,92205.6,21.2645
2025-12-04 23:40:00,92205.6,92211.9,92028.3,92066.9,81.4841
2025-12-04 23:45:00,92066.9,92116.6,92027.9,92113.1,50.0586
2025-12-04 23:50:00,92113.1,92113.2,92072,92086,42.0604
2025-12-04 23:55:00,92086,92105,92022.3,92027.4,49.8093
2025-12-05 00:00:00,92027.4,92188.3,92027.4,92165,86.8208
2025-12-05 00:05:00,92165,92235.1,92111.2,92111.2,69.8235
2025-12-05 00:10:00,92111.2,92152,92012.2,92032.3,65.4709
2025-12-05 00:15:00,92032.3,92128.1,92032.3,92123.6,51.3335
2025-12-05 00:20:00,92123.6,92437.4,92060.4,92399.6,112.6455
2025-12-05 00:25:00,92399.6,92399.7,92260.7,92275.6,59.5931
2025-12-05 00:30:00,92275.6,92369.9,92260.8,92306,57.6948
2025-12-05 00:35:00,92306,92350,92239.2,92283.4,56.1955
2025-12-05 00:40:00,92283.4,92384,92283.4,92362.9,22.4772
2025-12-05 00:45:00,92362.9,92368.1,92285.1,92333.9,28.6064
2025-12-05 00:50:00,92333.9,92334,92222.2,92222.3,43.392
2025-12-05 00:55:00,92222.3,92271.9,92194.8,92258,29.5536
2025-12-05 01:00:00,92258,92316.4,92188.9,92316.4,22.8628
2025-12-05 01:05:00,92316.4,92457.1,92316.4,92442.8,109.6682
2025-12-05 01:10:00,92442.8,92442.8,92265.8,92312.3,61.6304
2025-12-05 01:15:00,92312.3,92468.2,92312.2,92406.3,74.9599
2025-12-05 01:20:00,92406.3,92439.4,92324.6,92439.4,29.0388
2025-12-05 01:25:00,92439.4,92555,92428,92464.1,73.9059
2025-12-05 01:30:00,92464.1,92504.8,92371.6,92371.7,70.4759
2025-12-05 01:35:00,92371.7,92408,92324.9,92408,24.6402
2025-12-05 01:40:00,92408,92470.9,92388.9,92404.2,36.32
2025-12-05 01:45:00,92404.2,92450,92352.1,92443,20.1059
2025-12-05 01:50:00,92443,92453.3,92302.3,92304,54.0555
2025-12-05 01:55:00,92304,92356.9,92300,92321.5,35.7607
2025-12-05 02:00:00,92321.5,92321.5,92222.4,92285.9,39.1503
2025-12-05 02:05:00,92285.9,92313,92229.8,92247.5,29.8922
2025-12-05 02:10:00,92247.5,92395.8,92207.9,92395.8,49.9492
2025-12-05 02:15:00,92395.8,92497.7,92370,92492.1,57.5799
2025-12-05 02:20:00,92492.1,92497.9,92436.5,92436.6,45.4402
2025-12-05 02:25:00,92436.6,92576.9,92436.6,92525.5,47.1826
2025-12-05 02:30:00,92525.5,92525.5,92421.8,92437.9,64.428
2025-12-05 02:35:00,92437.9,92660.4,92428.3,92609.9,181.3674
2025-12-05 02:40:00,92609.9,92622.7,92576,92610.5,52.0881
2025-12-05 02:45:00,92610.5,92610.5,92528,92548,31.2903
2025-12-05 02:50:00,92548,92555.9,92482.1,92482.1,28.1047
2025-12-05 02:55:00,92482.1,92500,92443.6,92473.3,40.6608
2025-12-05 03:00:00,92473.3,92522.7,92448,92490.7,37.4941
2025-12-05 03:05:00,92490.7,92592.4,92472.5,92592.4,29.7089
2025-12-05 03:10:00,92592.4,92619.9,92453.1,92517,57.7597
2025-12-05 03:15:00,92517,92524.3,92452.9,92489.9,64.9322
2025-12-05 03:20:00,92489.9,92490,92300,92326,114.4065
2025-12-05 03:25:00,92326,92389.7,92311.7,92359.9,73.9886
2025-12-05 03:30:00,92359.9,92373.8,92327,92348.8,29.9254
2025-12-05 03:35:00,92348.8,92376.5,92292.6,92333.2,51.4025
2025-12-05 03:40:00,92333.2,92333.2,92265.7,92278.2,46.1684
2025-12-05 03:45:00,92278.2,92288.1,92234.9,92266.8,51.8606
2025-12-05 03:50:00,92266.8,92291.1,92262.6,92278,29.64
2025-12-05 03:55:00,92278,92278,91923.8,92109,738.103
2025-12-05 04:00:00,92109,92258.6,92090.3,92254.6,67.5241
2025-12-05 04:05:00,92254.6,92284.7,92151.8,92221,82.5644
2025-12-05 04:10:00,92221,92327.1,92217,92267.9,73.9766
2025-12-05 04:15:00,92267.9,92345,92255.6,92322.9,33.683
2025-12-05 04:20:00,92322.9,92334,92180.5,92180.6,66.73
2025-12-05 04:25:00,92180.6,92225.4,92124,92147.5,103.7196
2025-12-05 04:30:00,92147.5,92147.6,91802.2,91992.2,603.688
2025-12-05 04:35:00,91992.2,92040.7,91857,91919.7,241.4773
2025-12-05 04:40:00,91919.7,91970,91773.7,91807.1,183.5215
2025-12-05 04:45:00,91807.1,91857.7,91760,91857.7,162.3913
2025-12-05 04:50:00,91857.7,92037,91846,92014.8,203.8229
2025-12-05 04:55:00,92014.8,92014.8,91936.2,91974,32.2097
2025-12-05 05:00:00,91974,92068.6,91948.2,92068.6,166.5632
2025-12-05 05:05:00,92068.6,92129.5,92057.6,92057.6,178.7544
2025-12-05 05:10:00,92057.6,92160.4,92045.6,92085.1,78.6866
2025-12-05 05:15:00,92085.1,92121,92069.8,92069.8,18.7405
2025-12-05 05:20:00,92069.8,92070.1,91870,91899.9,115.0314
2025-12-05 05:25:00,91899.9,91957.4,91866.2,91926,74.1372
2025-12-05 05:30:00,91926,91940.1,91828.1,91893,38.3764
2025-12-05 05:35:00,91893,91933.5,91875.4,91918.1,21.4008
2025-12-05 05:40:00,91918.1,91988,91905,91983.2,44.5087
2025-12-05 05:45:00,91983.2,91995.5,91877,91902.3,17.9597
2025-12-05 05:50:00,91902.3,91928.1,91850,91850.1,36.1048
2025-12-05 05:55:00,91850.1,91896,91845.8,91895.9,61.4354
2025-12-05 06:00:00,91895.9,91953,91861.5,91946.1,77.331
2025-12-05 06:05:00,91946.1,92033.6,91946,92026,60.9081
2025-12-05 06:10:00,92026,92103.8,92000,92048,96.6568
2025-12-05 06:15:00,92048,92060.2,91963.4,91967,56.8066
2025-12-05 06:20:00,91967,92020.6,91961.2,92020.6,27.1636
2025-12-05 06:25:00,92020.6,92055.6,91980.5,91990.9,34.715
2025-12-05 06:30:00,91990.9,92013,91888.8,92013,36.3105
2025-12-05 06:35:00,92013,92059.8,91991.2,92005.4,37.3978
2025-12-05 06:40:00,92005.4,92057,92004,92057,38.1037
2025-12-05 06:45:00,92057,92132.2,92057,92062.6,69.5901
2025-12-05 06:50:00,92062.6,92236.8,92051.7,92167.7,137.0427
2025-12-05 06:55:00,92167.7,92246.5,92153,92239.8,43.5712
2025-12-05 07:00:00,92239.8,92239.8,92157,92193.9,54.6108
2025-12-05 07:05:00,92193.9,92404.3,92193.9,92404.3,211.005
2025-12-05 07:10:00,92404.3,92419.2,92290.4,92300.1,67.4192
2025-12-05 07:15:00,92300.1,92390.8,92288.3,92328,69.9397
2025-12-05 07:20:00,92328,92396.8,92314.2,92372.3,36.0802
2025-12-05 07:25:00,92372.3,92458.4,92372.2,92408,107.8588
2025-12-05 07:30:00,92408,92420.4,92367.2,92368,58.2087
2025-12-05 07:35:00,92368,92399.1,92338.2,92361.1,44.9795
2025-12-05 07:40:00,92361.1,92361.1,92251.2,92269,50.0978
2025-12-05 07:45:00,92269,92300,92184.7,92253.1,155.4214
2025-12-05 07:50:00,92253.1,92253.1,92172.3,92196,70.173
2025-12-05 07:55:00,92196,92222.6,92162.2,92222.6,37.2723
2025-12-05 08:00:00,92222.6,92222.6,92055,92055,68.3344
2025-12-05 08:05:00,92055,92095.4,92019.3,92066.1,70.117
2025-12-05 08:10:00,92066.1,92106,92054.2,92062,48.4926
2025-12-05 08:15:00,92062,92062.2,91966.7,92007.7,170.4507
2025-12-05 08:20:00,92007.7,92121.5,91981.7,92068,58.3549
2025-12-05 08:25:00,92068,92131.9,92026.6,92026.6,32.2872
2025-12-05 08:30:00,92026.6,92058,92000,92006.6,41.2955
2025-12-05 08:35:00,92006.6,92041,91961,92040.9,45.8964
2025-12-05 08:40:00,92040.9,92040.9,91837.3,91981.1,131.6747
2025-12-05 08:45:00,91981.1,92036.9,91961.5,92009.1,45.954
2025-12-05 08:50:00,92009.1,92080.6,92005,92058.1,48.0587
2025-12-05 08:55:00,92058.1,92119.3,92044.5,92076.1,52.0425
2025-12-05 09:00:00,92076.1,92076.1,91907.9,91997,91.7837
2025-12-05 09:05:00,91997,92010,91871.8,91885.5,147.9741
2025-12-05 09:10:00,91885.5,91892.9,91806.1,91827.2,137.4476
2025-12-05 09:15:00,91827.2,91841.5,91316.9,91349.1,653.9312
2025-12-05 09:20:00,91349.1,91479,91269.8,91395.4,516.7394
2025-12-05 09:25:00,91395.4,91400.9,91284.3,91310.1,203.6237
2025-12-05 09:30:00,91310.1,91441,91179.4,91191.3,411.3467
2025-12-05 09:35:00,91191.3,91328.1,91157.4,91240.1,188.3094
2025-12-05 09:40:00,91240.1,91247,90948.6,91019.1,462.267
2025-12-05 09:45:00,91019.1,91124.6,90967.3,91124.6,216.3597
2025-12-05 09:50:00,91124.6,91138.1,90990,91012.6,138.5368
2025-12-05 09:55:00,91012.6,91136.6,90986,91096.1,130.7253
2025-12-05 10:00:00,91096.1,91191.8,91052.5,91170.1,167.782
2025-12-05 10:05:00,91170.1,91304.9,91143,91217.1,169.6433
2025-12-05 10:10:00,91217.1,91296.8,91195.2,91216.9,106.7236
2025-12-05 10:15:00,91216.9,91358,91180.5,91225.8,137.16
2025-12-05 10:20:00,91225.8,91307.3,91214.1,91291.4,31.0677
2025-12-05 10:25:00,91291.4,91426.6,91286.1,91327.6,187.9372
2025-12-05 10:30:00,91327.6,91357.6,91253,91356.8,60.7711
2025-12-05 10:35:00,91356.8,91379,91282.1,91337.7,66.5673
2025-12-05 10:40:00,91337.7,91460.2,91316,91455.7,124.8798
2025-12-05 10:45:00,91455.7,91455.7,91261.7,91293.9,125.7765
2025-12-05 10:50:00,91293.9,91377.2,91287.3,91367.9,31.1996
2025-12-05 10:55:00,91367.9,91370,91211.1,91245.9,84.3199
2025-12-05 11:00:00,91245.9,91347.1,91194,91328.9,94.6223
2025-12-05 11:05:00,91328.9,91491.3,91328.8,91423.1,157.3987
2025-12-05 11:10:00,91423.1,91514,91414.2,91491.6,202.4041
2025-12-05 11:15:00,91491.6,91500,91414.1,91475,48.6795
2025-12-05 11:20:00,91475,91540.6,91292.8,91298.6,134.322
2025-12-05 11:30:00,91388.3,91393.1,91088.4,91138.8,146.5042
